298953,C1=CC=C(C=C1)C2=NN([N+](=N2)C3=CC=C(C=C3)C4=CC=C(C=C4)[N+]5=NC(=NN5C6=CC=CC=C6)C7=CC=CC=C7)C8=CC=CC=C8.[Cl-].[Cl-]
298964,C1=CC=C(C=C1)C2=NN([N+](=N2)C3=CC=CC=C3)C4=CC=CC=C4.[Cl-]
299116,C[N+]1=C2C=CC=CC2=NC3=CC=CC=C31.COS(=O)(=O)[O-]
299207,C[C@@H]1[C@@H](C(=O)N[C@@H](C(=O)N2C[C@@H](C[C@@H]2C(=O)N(CC(=O)N([C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)O1)C3=CC=CC=C3)C)C)[C@@H](C)C(C)C)C)C)O)CC(C)C)NC(=O)C4=C(C=CC=N4)O
299263,CC(CC1=CNC2=CC=CC=C21)N
299274,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[K+]
299285,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Ca+2]
299296,C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Fe+2]
299354,CC1=C(SC(=S)N1CC2=CN=C(N=C2N)C)CCO
299423,C[C@@H]([C@@H](C1=CC=CC=C1)O)NC
299456,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(=CC(=O)O2)C
299616,CCN(CC)CC(C)C(C)OC(=O)C1=CC=C(C=C1)OCC(C)C
299752,CS(=O)(=O)OC[C@@H]([C@H](COS(=O)(=O)C)O)O
299785,CC(C)C(CC=C)C(=O)N
299843,COP(=S)(OC)OC1=CC(=C(C=C1Cl)Cl)Cl
299854,CC(C)NP(=S)(OC)OC1=C(C=C(C=C1)Cl)Cl
299865,CC(C)(C)C1=CC(=C(C=C1)OP(=O)(NC)OC)Cl
299887,CC1=NC=C(C(=N1)N)CN(C=O)/C(=C(/CCOC(=O)C2=CC=CC=C2)\SC(=O)C3=CC=CC=C3)/C
299898,CC1=NC=C(C(=N1)N)CN(C=O)/C(=C(/CCOC(=O)C)\SC(=O)C)/C
300016,C(C(=O)C(=O)[O-])C(=O)[O-].[Na+].[Na+]
300083,CN1CCC=C(C1)C(=O)OC.Br
300221,CN1C(=O)CCC(=N1)C(=O)N
300254,C1=C(OC(=C1)[N+](=O)[O-])/C=N/N=C(N)N
300301,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N
300345,C1=CC(=C(C=C1C[C@@H](C(=O)O)N)N)O
300378,C1=C(C(=O)C(=CN1CC(=O)[O-])I)I.C(CO)[NH2+]CCO
300389,C1=C(C=C(C(=C1Br)O)Br)C[C@@H](C(=O)O)N
300403,CN1C2CCC1CC(C2)OC(=O)[C@@H](CO)C3=CC=CC=C3.CN1C2CCC1CC(C2)OC(=O)[C@@H](CO)C3=CC=CC=C3.OS(=O)(=O)O
300425,CC(CC1=CC=CC=C1)NC.Cl
300481,COC1=C(C=CC(=C1)C[C@@H](C(=O)O)N)O
300527,CCCCC(CC)CCC(CC(C)C)OS(=O)(=O)O
300549,C[C@H]1[C@@H](C[C@H](O1)C[N+](C)(C)C)O
300572,C=CCC1=CC=CC=C1
300629,CC(CC1=CC=CC=C1)N
300765,COP(=O)(OC)OC(C(Cl)(Cl)Br)Br
300845,C(CS(=O)O)N
300856,CC(CC(=O)O)O
300878,CC1=CC(=NO1)C
300889,CCCCCC(=C[As](=O)(O)O)Cl.N
300925,CCCCCCCCCCCCCCCCCC(=O)O[Al]OC(=O)CCCCCCCCCCCCCCCCC.O
301008,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC
301019,CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)OC
301020,CCCCCCCC/C=C\CCCCCCCC(=O)N
301042,CC(=O)[O-].CC(=O)[O-].[Pb+2]
301100,CCCCC(CC)C(=O)[O-].CCCCC(CC)C(=O)[O-].[Sn+2]
301111,CCCCCCCCCCCC(=O)OCCSC#N
301122,CCS(=O)CCSP(=O)(OC)OC
301133,CCCCC(CC)COP(OCC(CC)CCCC)OCC(CC)CCCC
301166,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O
301199,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O[C@H]5[C@@H]([C@@H]([C@H]([C@@H](O5)C)O)O)O)C6=CC=C(C=C6)O)O)O)O)O)O)O
301213,CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC(=C(C=C3)OC)O)OC)OC
302012,NN
302045,C(#N)[S-]
302158,CN[NH3+].OS(=O)(=O)[O-]
302170,C(C(Cl)(Cl)Cl)(O)O
302227,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C=C(C4=CC(=O)CC[C@]34C)Cl)C)OC(=O)C
302238,CC(=O)[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)OC(=O)C
302250,C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1CC[C@@]2(C(=O)COP(=O)(O)O)O)CCC4=CC(=O)C=C[C@]34C)O
302272,CCN1C[C@@]2([C@@H](C[C@@H]([C@@]34[C@@H]2[C@H]([C@@H]([C@H]31)[C@@]5([C@@H]6[C@H]4C[C@@]([C@@H]6OC(=O)C7=CC=CC=C7)([C@H]([C@@H]5O)OC)O)OC(=O)C)OC)OC)O)COC
302307,C[N@@+]12[C@@H]3[C@]4(C5=CC=CC=C5N/6[C@H]4/C(=C\N7[C@H]8/C(=C6)/[C@@H]9/C(=C\CO)/C[N@+]4([C@H]([C@]8(C5=CC=CC=C75)CC4)C9)C)/[C@@H](C3)/C(=C\CO)/C1)CC2
302318,CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O.CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
302330,CCCC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OCCN(CC)CC
302341,C=CCC1(C(=O)NC(=NC1=O)[O-])C2CCC=C2.[Na+]
302409,CCN(CC)CCOC(=O)C(C1=CC=CC=C1)(C2=CC=CC=C2)O
302410,C1CCN(CC1)C2(CCN(CC2)CCC(C#N)(C3=CC=CC=C3)C4=CC=CC=C4)C(=O)N
302498,CCOC(=O)NP(=O)(N1CC1)N2CC2
302534,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)NN
302578,CC[N+](C)(CC)CC
302614,CC[N+](CC)(CC)CCO
302669,CCC(C)(C#C)OC(=O)N
302705,C[N+](CCCl)(CCCl)[O-].Cl
302727,CC(C(=O)O)N
302761,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C)O)CCC4=C3C=CC(=C4)O
302794,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)O)/C)/C
302830,CC[N+](C)(C)C1=CC(=CC=C1)O.[Br-]
302841,C(C(C(=O)O)N)O
302910,C[C@]12CC[C@H](C[C@@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O)O
302954,C[C@H](CCC(=O)[O-])[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C.[Na+]
302976,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2C(=O)O)CCC4=CC(=O)CC[C@]34C
303015,C[C@]12CCC(=O)C[C@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@H]4C(=O)CO)C
303048,C(=C(/C(F)(F)F)\Cl)(\C(F)(F)F)/Cl
303071,C1=CC(=C(C(=C1)O)C(=O)O)O
303140,CC(CN(C)C)N1C2=CC=CC=C2SC3=CC=CC=C31
303253,CN1CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3.Cl
303264,C1CN(CCN1)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl
303333,C[C@H]([C@@](C(C)C)(C(=O)OCC1=CCN2[C@H]1[C@H](CC2)O)O)OC
303344,C/C=C(/C)\C(=O)O[C@H]1CCN2[C@@H]1C(=CC2)COC(=O)[C@@]([C@H](C)OC)(C(C)(C)O)O
303388,C1=CC(=C(C(=C1)O)O)C(=O)O
303402,CCCCCC(=O)OCC(=O)[C@H]1[C@@H](C[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2C[C@@H](C4=CC(=O)C=C[C@]34C)F)O)C)C
303424,CCCCCCC(=O)O[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@@H]4[C@@]3(C(=CC(=O)C4)C)C)C
303435,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CC[C@@H]4[C@H](C)CCCC(C)C)C)C
303457,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
303479,C[C@@H]1CC2=C(C=C(C(=C2C(=O)O1)O)C(=O)NC(CC3=CC=CC=C3)C(=O)O)Cl
303480,CNCCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl
303491,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl
303504,CNCCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31
303537,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31
303548,CN(C)CCCN1C2=CC=CC=C2C=CC3=CC=CC=C31
303695,CN(C)CCCN1C2=CC=CC=C2SC3=C1N=CC=C3
303708,CN(C)CCCN1C2=C(CCC3=CC=CC=C31)C=C(C=C2)O
303753,CCC1(CC2C3=CC(=C(C=C3CCN2CC1CC(C)C)OC)OC)O
303811,CC1=C(C=CC2=C1OC(=O)C(=C2O)NC(=O)C3=CC(=C(C=C3)O)CC=C(C)C)O[C@H]4[C@@H]([C@@H]([C@H](C(O4)(C)C)OC)OC(=O)N)O
303833,C1=CC=C2C(=C1)N(C3=CC=CC=C3[N+]2=O)[O-]
303957,CC1=C(C(=O)C(=C(C1=O)OC)OC)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
303979,CC1=C(C(=O)C(=C(C1=O)OC)OC)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
303980,CC1=C(C(=O)C(=C(C1=O)OC)OC)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
304063,C1=CC=C(C=C1)C2=C(C(=CC=C2)C(=O)O)O
304176,CC(C)N1C(=O)C2=CC=CC=C2C1=O
304201,CNC1=NN=CC2=CC=CC=C21.Cl
304212,CC1=NCCC2=C1NC3=C2C=CC(=C3)OC
304289,CC(=O)NC1=CC2=C(C=C1)C3=C(C2)C=C(C=C3)NC(=O)C
304552,[C@@H]([C@@H](C(=O)O)S)(C(=O)O)S
304596,[C@@H]([C@H](C(=O)[O-])O)(C(=O)[O-])O.[Na+].[K+]
304847,CCN(CC)C(=O)C1=CC(=C(C=C1)O)OC
304881,C1=CC=C(C=C1)C(=O)N(C2=CC=CC=C2)O
304916,C1=CC=C(C(=C1)C(=O)O)I=O
305011,C1=CC(=O)OC2=CC(=C(C=C21)O)O
305033,C1=CC(=CC=C1CCCC(=O)O)N(CCCl)CCCl
305099,C1=CC=C(C=C1)C(=O)NC(CCCN=C(N)N)C(=O)NC2=CC3=CC=CC=C3C=C2
305135,CCN(CC)C(=O)COC1=C(C=C(C=C1)CC=C)OC
305259,CC1=C(N=CN1CC2=CN=C(N=C2N)C)CCO
305339,CC(C)NNC(=O)C1=CC=NC=C1.OP(=O)(O)O
305395,C1=CC(=C(C=C1[N+](=O)[O-])Cl)SC[C@@H](C(=O)O)N
305408,CC(=O)N[C@@H](CSC1=C(C=C(C=C1)[N+](=O)[O-])Cl)C(=O)O
305533,C(C(=O)[O-])I.[Na+]
305602,C1=CC(=C(C=C1[N+](=O)[O-])Cl)SC[C@@H](C(=O)N(CC(=O)O)C(=O)CC[C@@H](C(=O)O)N)N
305624,C(CN)C(C(=O)O)N
305726,C(CC(=O)[O-])C(=O)C(=O)[O-].[Na+].[Na+]
305771,C(CCO)C[C@@H](C(=O)O)N
305806,C1=CC(=CC=C1[N+]#N)S(=O)(=O)[O-]
305840,C1=C(NC=N1)C[C@@H](C(=O)O)NC(=O)CCN
305851,C1=C(C=C(C(=C1I)O)I)[N+](=O)[O-]
305964,CC(CC1=CC(=CC=C1)O)(C(=O)O)N
305975,[Li+].[Li+].[Li+].[Li+].[Li+].[Li+].C(C(C(=O)[O-])S[Sb](SC(CC(=O)[O-])C(=O)[O-])SC(CC(=O)[O-])C(=O)[O-])C(=O)[O-]
306036,CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)[C@H](CO)C3=CC=CC=C3.Br
306070,CN(CC#C)CC1=CC=CC=C1.Cl
306081,COC1=C(C=CC(=C1)CC(=O)O)O
306116,CC1=CC(=CC=C1)OCC(CNC(C)C)O.Cl
306127,C1=CC(=C(C=C1[As]=O)N)O
306149,C1=C(NC=N1)CC(C(=O)NC(CC2=CN=CN2)C(=O)O)N
306183,C1=CC=C(C=C1)NN=C(C#N)C#N
306194,CC(C)(C)C(=O)NNCC1=CC=CC=C1
306218,CC(CC1=CC=C(C=C1)O)N.Br
306230,C1=CC(=CC=C1CC(C(=O)O)O)O
306376,CNNC.Cl.Cl
306401,C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C
306412,C[N+](C)(C)CCOC(=O)NCCCCCCNC(=O)OCC[N+](C)(C)C.[Br-].[Br-]
306445,CC(=O)/C=N/O
306525,C(C(Cl)(Cl)Cl)OP(=O)(O)O
306605,C(CCN=C(N)N)CN
306616,C(#N)[S-].C(#N)[S-].[Mg+2]
306672,C(CCNCCCN)CNCCCN.Cl.Cl.Cl.Cl
306832,C(C(F)(F)F)(Cl)Cl
306912,C12(C3(C(C(C(C1(C(C(C(C2(F)F)(F)F)(F)F)(F)F)F)(F)F)(F)F)(C(C(C(C3(F)F)(F)F)(F)F)(F)F)F)F)F
306923,C12(C(C(C(C(C1(C(F)(F)F)F)(F)F)(F)F)(F)F)(C(C(C(C2(F)F)(F)F)(F)F)(F)F)F)F
306945,C12(C(C(C(C(C1(F)F)(F)F)(F)F)(F)F)(C(C(C(C2(F)F)(F)F)(F)F)(F)F)F)F
307244,C(=O)(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)O
307302,C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O
307346,C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(C(C(C(F)(F)F)(F)F)(F)F)(F)F
307357,C(C(C(C(C(F)(F)S(=O)(=O)F)(F)F)(F)F)(F)F)(C(C(C(F)(F)F)(F)F)(F)F)(F)F
307437,C(C(C(C(C(C(F)(F)Br)(F)F)(F)F)(F)F)(F)F)(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F
307459,C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F
307551,C(=O)(C(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O
307788,C(=O)(C(C(C(C(C(C(C(C(C(=O)O)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O
308952,C1(C(C(C(C(C1(F)F)(F)F)(F)F)(F)F)(F)F)(N(C(C(F)(F)F)(F)F)C(C(F)(F)F)(F)F)F
309002,C1[C@@H]2C=C[C@H]1[C@H]3[C@@H]2[C@]4(C(=C([C@@]3(C4(Cl)Cl)Cl)Cl)Cl)Cl
309295,CCN1CC(C(C1=O)(C2=CC=CC=C2)C3=CC=CC=C3)CCN4CCOCC4
309364,CCC#CC(C)C1(C(=O)N=C(N(C1=O)C)[O-])CC=C.[Na+]
309433,CCCC(C)C1(C(=O)NC(=O)[N-]C1=O)CC=C.[Na+]
309886,CCN(CC)C(C(C(F)(F)F)F)(F)F
310247,CC[N+](CC)(CC)C1=CC=CC=C1
310714,CCOC(C(F)Cl)(F)F
311455,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+](=O)[O-]
311808,C[C@H](C(=O)[O-])O
311897,C(C(C(F)(F)F)(F)F)(C(N(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
312107,CC(C)(C(C(=O)O)N)SSC(C)(C)C(C(=O)O)N
312301,C1=CC(=C(C=C1S(=O)(=O)C2=CC(=C(C=C2)F)[N+](=O)[O-])[N+](=O)[O-])F
312458,C[N+]1(CCOC(C1)(C2=CC=C(C=C2)C3=CC=C(C=C3)C4(C[N+](CCO4)(C)C)O)O)C.[Br-].[Br-]
312481,CC[N+](C)(C)C1=CC(=CC=C1)O
312845,C([C@H](C(=O)O)N)O
312903,CC(=O)[C@H]1CC[C@@H]2[C@@]1(CC([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C
312936,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)COP(=O)(O)O)O)C)O)F)C
312947,C1=CC=C(C(=C1)C(=O)Cl)C(F)(F)F
313042,C[C@H](CCC=C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C
313053,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2N(C)CCCN(C)C)CC=C4[C@@]3(CC[C@@H](C4)O)C
313064,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2OC(=O)CCC4CCCC4)CCC5=C3C=CC(=C5)O
313677,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O
313804,C1=CC2=C3C(=C1)C=CC4=NC=CC(=C43)C=C2
314001,CN1CCC(=C2C3=C(C=C(C=C3)Cl)S(=O)C4=CC=CC=C42)CC1
314034,CN1CCC(=C2C3=CC=CC=C3SC4=CC=CC=C42)CC1
314136,CC1=C(C=CC(=C1)C2=CC(=C(C=C2)N=NC3=C(C4=C(C=C3)C(=CC(=C4N)S(=O)(=O)[O-])S(=O)(=O)[O-])O)C)N=NC5=C(C6=C(C=C5)C(=CC(=C6N)S(=O)(=O)[O-])S(=O)(=O)[O-])O.[Na+].[Na+].[Na+].[Na+]
314192,CN1CCC2=CC=CC3=C2[C@H]1CC4=C3C(=C(C=C4)O)O.Cl
314352,CCN(CC)CCN1C=NC2=C1C(=O)N(C(=O)N2C)C
314409,CCC(C)N1C(=O)C(=C(NC1=O)C)Br
314421,CC1=C(C(=O)N(C(=O)N1)C(C)C)Br
314501,C1=C(N(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)O
315184,CC1=CC(=CC(=C1N(C)C)C)OC(=O)NC
315220,C[C@H]1C(=O)O[C@@H]2CCN3[C@@H]2C(=CC3)COC(=O)[C@]([C@]1(C)O)(C)O
315300,C1=NNC2=C1C(=O)NC=N2
315333,C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)COP(=O)([O-])OCC(=O)[C@]5(CC[C@@H]6[C@@]5(C[C@@H]([C@H]7[C@H]6CCC8=CC(=O)CC[C@]78C)O)C)O)O)C)O.[Na+]
315377,CCCCCCC(=O)O[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C
315695,CC(CN1C2=CC=CC=C2C=CC3=CC=CC=C31)CN(C)C
315720,C1CN(CCN1CCCN2C3=CC=CC=C3C=CC4=CC=CC=C42)CCO
315800,CN1C2=CC=CC=C2C(=O)N(C3=CC=CC=C31)CCN(C)C.Cl
316052,CCN(CC)CCCC(C)NC1=C2C=C(C=CC2=NC3=C1C=CC(=C3)Cl)OC.CS(=O)(=O)O.CS(=O)(=O)O
316143,CC1=CC2=CC=CC=C2C3=CC4=CC=CC=C4C=C13
316187,C1=CC=C2C(=C1)C=CC3=C2C=CC4=C3C=C(C=C4)N
316234,CC/C(=C(/CC)\C1=CC=C(C=C1)OS(=O)(=O)O)/C2=CC=C(C=C2)OS(=O)(=O)O
316416,COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.[O-]S(=O)(=O)[O-]
316427,CC[C@H]1CN2CCC3=CC(=C(C=C3[C@@H]2C[C@@H]1C[C@@H]4C5=CC(=C(C=C5CCN4)OC)OC)OC)OC.Cl.Cl
316461,C1=C(C(=O)NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)F
316494,CC1=CC2=CC=CC=C2C3=CC4=CC=CC=C4C=C13
316665,CCCCCCCCCC1=CC(=O)C2=CC=CC=C2N1O
316814,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C
316836,CCN(CC)CCCC(C)NC1=C2C=C(C=CC2=NC3=C1C=CC(=C3)Cl)F
316858,CN(C)CCCN1C2=C(C=C(C=C2)O)SC3=CC=CC=C31
316881,CNC1=CC=CC2=NC3=C(CCCC3)C=C21
317340,CN1C2=C(C(=O)N(C1=O)C)NC=N2.CN1C2=C(C(=O)N(C1=O)C)NC=N2.C(CN)N
317522,C[N+](C)(CCCCCC[N+](C)(C)C1C2=CC=CC=C2C3=CC=CC=C13)C4C5=CC=CC=C5C6=CC=CC=C46.[Br-].[Br-]
317646,CC1=CC=CC2=CC3=C(C=C12)C(=CC4=CC=CC=C43)C
317668,CCC(=O)SCCNC(=O)CCNC(=O)[C@@H](C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O
317839,C1CCC(CC1)C2=CC(=CC(=C2O)[N+](=O)[O-])[N+](=O)[O-].C1CCC(CC1)NC2CCCCC2
318230,CCN(CC)CCN1C(=NOC1=N)C2=CC=CC=C2
318989,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O.Cl
319788,CC[C@@H](C)[C@H](C(=O)O)N
319846,C1(C(C(C(C(C1Cl)Cl)Cl)Cl)Cl)Cl
319857,C1(C(C(C(C(C1Cl)Cl)Cl)Cl)Cl)Cl
319868,C1(C(C(C(C(C1Cl)Cl)Cl)Cl)Cl)Cl
319891,C1(=C(C(=O)C(=C(C1=O)O)O)O)O
319948,C1C(C(C(C(=C1Cl)Cl)Cl)Cl)Cl
320514,C1=CC(=C(C=C1N)C(F)(F)F)Cl
320605,C1=CC(=C(C=C1Cl)Cl)C(F)(F)F
320672,C1=NC(=NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)N
320729,C1=C(C=C(C(=C1Cl)O)C(=O)O)Cl
320774,C(C(C(C(=O)O)O)C(=O)O)C(=O)O
320945,C1=CC(=C(C=C1C(F)(F)F)[N+](=O)[O-])C(=O)O
321028,C1=CC(=C[N+](=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)C(=O)[O-]
321142,C1=CC(=C(C=C1Cl)C(=O)O)O
321302,C1=NC2=C(N1)C(=NC=N2)N.C1=NC2=C(N1)C(=NC=N2)N.OS(=O)(=O)O
321380,C1=CC=C2C(=C1)C=CC=C2F
321540,CCOP(=O)(OCC)OC1=CC2=C(C=C1)C(=C(C(=O)O2)Cl)C
321551,CC1=C(C(=O)OC2=C1C=CC(=C2)OP(=O)(OCCCl)OCCCl)Cl
321642,C1CCC2=NC3=CC=CC=C3C(=C2C1)N
321971,C[C@H]([C@@H](C1=CC=CC=C1)O)NC
321982,C[C@H]([C@H](C1=CC=CC=C1)O)NC
322350,C1=CC(=C(C(=C1CNNC(=O)C(CO)N)O)O)O
322792,CC(=O)OC1=C(C=CC(=C1)C(F)(F)F)C(=O)O
324743,C1=CC=C(C=C1)C2=CC=C(C=C2)F
325177,CC(C)NC[C@H](C1=CC2=CC=CC=C2C=C1)O
325235,C1C(OC2=CC=CC=C2O1)CN(CC3=CC=CC=C3)N.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
325699,C1=CC=C(C(=C1)CC(C(=O)O)N)F
326067,C1=CC=C(C=C1)C(=O)CC(=O)C(F)(F)F
326432,C1=CC=C(C=C1)C(CNC2=CC=CC=N2)O.Cl
326567,COC(=O)C1=CC2=C(C=C1)OCO2
326614,CC(=O)OCC1=CC2=C(C=C1)OCO2
326909,C1=COC(=C1)C(=O)CC(=O)C(F)(F)F
326910,C1=CSC(=C1)C(=O)CC(=O)C(F)(F)F
327560,CCCC[C@H](C(=O)O)N
327571,CCCC[C@@H](C(=O)O)N
327628,CCC(=O)[O-].[K+]
327924,C1=C(C(=CC(=C1[N+](=O)[O-])F)F)[N+](=O)[O-]
327979,C1[C@H]([C@H]([C@@H](C[C@@]1(C(=O)O)O)OC(=O)/C=C/C2=CC(=C(C=C2)O)O)O)O
327980,CCOP(=S)(CC)OC1=CC(=C(C=C1Cl)Cl)Cl
328041,CCP(=S)(OC1=C(C=C(C=C1)[N+](=O)[O-])Cl)OC(C)C
328381,CC(C)C[C@H](C(=O)O)N
328392,CC(C)CC(C(=O)O)N
328427,C(C(=O)C(=O)O)C(=O)O
328483,C(CC(=O)O)C(C(=O)N)N
328507,C(CC(=O)O)C(=O)C(=O)O
328847,C1=CC(=C(C=C1C(F)(F)F)Cl)Cl
328905,C1=CC(=C(C=C1C(F)(F)F)O)C(=O)O
328961,CN(C)C1=CC=C(C=C1)N=NC2=CC=CC(=C2)C(F)(F)F
328994,C1=CC(=CC(=C1)C(F)(F)F)C(=O)F
329011,C1=CC(=CC(=C1)N=C=O)C(F)(F)F
329566,C1=CC(=C(C=C1[C@H](CN)O)O)O.Cl
329657,CNCC(C1=CC(=C(C=C1)O)O)O
329715,C1=CC(=C(C=C1[N+](=O)[O-])O)[N+](=O)[O-]
329895,C1=CC(=NC=C1C(=O)N)N
329986,C1=CC=C(C=C1)CS(=O)(=O)F
329997,CP(=O)(OC1CCCCC1)F
330132,C1=CC(=CC=C1[N+](=O)[O-])OP(=O)(O)O
330541,CN(C)C(=O)NC1=CC(=C(C=C1)Cl)Cl
330552,CN(C(=O)NC1=CC(=C(C=C1)Cl)Cl)OC
330643,CC(C)C1=CC(=CC(=C1)OC(=O)NC)C(C)C
330687,C1=CC=C(C=C1)NC(=O)CF
330938,C1=CC(=CC=C1OC2=CC=C(C=C2)F)F
