63959455,C1[C@H]([C@@H]([C@@H](C=C1C(=O)O)OP(=O)(O)O)O)O
63961717,CCN(CC)C1=CC(=O)C2=C(O1)C=C(C=C2)O
63968649,C[C@@H]1CC[C@H]2[C@H](C(=O)O[C@H]3[C@@]24[C@H]1CC[C@](O3)(OO4)C)C
63968752,CC1=CC2=CC=CC=C2N1NC(=O)C3=CC(=C(C=C3)Cl)S(=O)(=O)N
63968821,CC(C)CC(C(=O)NC(CCSC)C(=O)N)NC(=O)CNC(=O)C(C(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C2CCCN2C(=O)C(C(C)C)NC(=O)C(CC(=O)O)N
63969460,C1=CC(=C(C=C1N)CC2=C(C=CC(=C2)N)O)O
63971108,C[C@H]1[C@@H]([C@H]([C@@H]([C@@H](O1)O[C@H]2CC[C@]3([C@@H](C2)CC[C@@H]4[C@@H]3CC[C@]5([C@@]4(CC[C@@H]5C6=CC(=O)OC6)O)C)C=O)OC(=O)C)OC)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C
63972190,C1CNCCNC(=O)CC(=O)NCCNC1
63975213,CC(=O)N(C1=CC=C(C=C1)O)O
63975406,CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC/C(=C/CC1=C(C(=CC(=C1)C(=O)O)O)O)/C)/C)/C)/C)/C)C
63975622,CC1(C(N2C(S1)C(C2=O)N([C@@H](C3=CC=CC=C3)C(=O)NC(=O)CN)C(=N)C4=CC=NC=C4)C(=O)O)C
63978530,C(CO)N(CCCl)CCCl.Cl
63979760,C1=CC=C(C=C1)/C=C\CN=C(N)N.OS(=O)(=O)O
63979862,C1=CC(=CC=C1N)S(=O)(=O)NSSNS(=O)(=O)C2=CC=C(C=C2)N
63980201,CCNN=NCC
63981226,C1=C(OC(=C1)[N+](=O)[O-])/C=N/N(CC(=O)O)C(=O)N
63982558,C[C@H]1CC[C@H]2[C@@](C3([C@@H](CN2C1)C4(CC56[C@H](C4CC3O)CCC7[C@@]5(CCC(C7(O6)O)(/C(=C(\C)/C(=O)O)/C)OC(=O)C)C)O)O)(C)O
63983528,CC1=CC=CC=C1C(=O)N[C@@H](C=O)[C@H]([C@@H]([C@@H](CO)O)O)O
63983539,CCCCCC(=O)CC[C@H]1[C@@H](C[C@@H]([C@@H]1CC(=O)CCCCC(=O)O)O)O
63983722,CC(=O)O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]3([C@@H]2CC=C4[C@]3(C[C@H]([C@]56[C@H]4CC([C@H](C5)OC6=O)(C)C)OC(=O)C)C)C)C
63984350,C(CCNC(=O)CI)CC(=O)O
63986038,CCCCSSCC
63986163,C1=CC=C(C=C1)OC2=CC=CC(=C2)CO[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
63989786,COC(=O)[C@@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
63990841,CN1C(CCCC1CC(=O)C2=CC=CC=C2)CC(C3=CC=CC=C3)O.Cl
63992290,CC(C)[NH2+]/C(=N/C(=NC1=CC=C(C=C1)Cl)N)/N.CC(=O)[O-]
63997706,C[C@@H]([C@H](C1=CC2=C(C=C1)SCC2)O)NCCCCC3=CC=CC=C3
63998618,CC(C(C1=CC2=C(C=C1)SCC2)O)NCCCCC3=CC=CC=C3.Cl
63999064,C[C@H]1C2=C(C3=C(C(=C2C[C@@H](O1)CC(=O)O)O)C(=O)C4=C(C3=O)[C@]5([C@H](O[C@@H]4C[C@H]5O)C)O)O
64000733,CC(CN(C)C1=NN=C(C=C1)NN)O
64003265,CS(=O)(=O)O.C1CCN[C@H](C1)[C@H](C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O
64003390,C1=C(C(=CC(=C1O)O)SC[C@@H](C(=O)O)N)C[C@@H](C(=O)O)N
64003505,CCC(C1CCC(C(O1)C(C)C(C(C)C(=O)C(CC)C2C(CC(C3(O2)C=CCC4(O3)CCC(O4)(C)C5CCC(C(O5)C)(CC)O)C)C)O)C)C(=O)O
64003516,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OC[C@@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)NC(=O)C)O)CO)O[C@H]5[C@@H]([C@H]([C@H]([C@H](O5)CO)O)O)O)O
64005589,CCCCN(CNC(=O)C)N=O
64005625,CCCCCN(C(=O)OCC)N=O
64006446,C1CNC[C@H]([C@@H]1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4.C(=C\C(=O)O)\C(=O)O
64011398,CC(C)CCCCCC[Sn](CCCCCCC(C)C)(Cl)Cl
64011616,CC(CNC)C1CCCCC1.Cl
64012039,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCC(C)O
64012062,CCCCCCCCCCCCCC(=O)O.CC(CN)O
64014068,CC(=O)NC1=CC=C(C=C1)SC[C@@H](C(=O)O)N
64019030,C1=CC2=NC3=C(C=C(C=C3)C(=O)O)C(=O)N2C=C1
64020537,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)O)O)O)N=C(N=C2N)N=[N+]=[N-]
64020548,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N=C(N=C2N)N=[N+]=[N-]
64021916,CC(=O)OC1C(OC(C(C1OC(=O)C)OC(=O)C)OC2(C(C(C(O2)CNC(=O)N(C)N=O)OC(=O)C)OC(=O)C)CNC(=O)N(C)N=O)CNC(=O)N(C)N=O
64022271,C1CN(CCN1)C2=CN=CC(=N2)Cl
64023321,CCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CCCCCCCCCCCCC
64023934,C[C@@H]1[C@@H]2CC3=C([C@]1(CCN2CCC4=CC=CC=C4)C)C=C(C=C3)O
64023945,C[C@H]1[C@@H]2CC3=C([C@]1(CCN2C)C)C=C(C=C3)O
64024062,C1=CC(=C(C=C1C[C@H](C(=O)O)N)F)O
64024095,C[C@@H]1C[C@@H](C[C@H]([C@]12CC[C@H](C2)C(=C)C)C=O)O
64024119,C[C@@H]1C[C@@H](C[C@H]([C@]12CC[C@H](C2)C(=C)C)CO)O
64024153,C[C@@H]1[C@@H]2CC3=C([C@]1(CCN2CC=C(C)C)C)C=C(C=C3)O.Cl
64034840,CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4[C@](C2)(C(=O)OC)O.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
64037509,CC[NH+](C)C(C)C=C(C1=CC=CS1)C2=CC=CS2.[Cl-]
64038091,CCC1(C(=O)NC(=O)N(C1=O)C)C2=CC=C(C=C2)N
64038568,CN(C)/N=N/C1=C(NC=N1)C(=O)N.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
64038580,C1CCC(CC1)N2C=CNC2=S
64038911,C[C@]1([C@H]2[C@@H]([C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O.C[C@]1([C@H]2[C@@H]([C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O)O.OS(=O)(=O)O
64039276,C1[C@@H]([C@H](O[C@H]1N2C=NC3=C2NC(=NC3=S)N)CO)O.O
64039889,C1=CC=C(C(=C1)C(=O)OCCNC(=O)C2=CN=CC=C2)NC3=C4C=CC(=CC4=NC=C3)Cl
64040477,C[C@@H]1[C@H](CCC(O1)N2C=CC(=NC2=O)NC(=O)C3=CC=C(C=C3)N)O[C@@H]4[C@@H]([C@H]([C@@H]([C@H](O4)C)NC)O)O
64042155,COC1=C(C=CC(=C1)[N+](=O)[O-])N=NC2=CC=CC=C2
64044082,CC[C@H]1[C@H](O1)C/C=C\C/C=C\CCCCCCCC(=O)O
64047514,C[C@H]1C[C@@H]2[C@H]([C@H]([C@]3(O2)CC[C@H]4[C@@H]5CC=C6C[C@H](CC[C@@]6([C@H]5C(=O)C4=C3C)C)O)C)NC1.CC(=O)O
64050493,CC1(CNC(=S)S1)C
64051247,CCCCCCOCCOP(=O)(O)OCCOCCCCCC.CCNCC
64051258,CCCCCCOCCOP(=O)(O)O.CCNCC.CCNCC
64051509,CCCCCCCCCCCCCCCCCCC1CC(=O)N(C1=O)CCNCCNCCNCCN2C(=O)CC(C2=O)CCCCCCCCCCCCCCCCCC
64052900,COC1=CC(=C2C(=C1)CCC23CCC(CC3)O)O
64053005,CCCCCCCCCC(=O)OCCN1CCN(CC1)CC/C=C\2/C3=CC=CC=C3SC4=C2C=C(C=C4)Cl
64054779,CC(=C)C1=CC=C(C=C1)O
64057518,CC(=O)N(CCCl)N=O
64057596,C[N+]1(CCC2=C([C@H]1CC3=CC=C(C=C3)OC)C(=C(C=C2)OC)O)C.[Cl-]
64057701,CC(CC1=CC2=C(C=C1)OCO2)NC.Cl
64058340,CC(C(=O)N(CCO)CCO)O
64058486,C[C@@H]1CC(=O)[C@]2([C@@H](O1)O[C@@H]3[C@H]([C@@H]([C@@H]([C@@H]([C@H]3O2)NC)O)NC)O)O.O.O.O.O.OS(=O)(=O)O
64059661,CCCCCCCCCCCCCCCCNC1=CC=C(C=C1)C(=O)[O-].[Na+]
64060840,C1=NC2=C(C(=N1)N)N=CN2[C@@H](C=O)O[C@H](COP(=O)(O)OP(=O)(O)O)C=O
64063372,CC1=C(C(=C(C=C1)Cl)N)Cl
64063838,C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CN=C(C=C4)C(=O)O.C(CO)NCCO
64064546,COC(=O)NC1=CN2C=C(C=CC2=N1)S(=O)C3=CC=CC=C3
64064604,COC(=O)NC1=CN2C=CC(=CC2=N1)SC3=CC=CC=C3
64069530,COC1=C(C=C2C(=C1)C=CN=C2CC3=CC=C(C=C3)O)O
64072635,CCCCC[C@@H](/C=C/[C@@H]1[C@H]([C@H](CC1=O)O)C/C=C\CCCCCC(=O)O)O
64078020,C1(=C(N=C(C(=N1)F)N)N)C(=O)NC(=N)N
64078097,CCNC(=O)C1=NN(C(=N1)CN(C)C)C2=C(C=C(C=C2)Cl)C(=O)C3=CC=CC=C3Cl
64079443,CCCCC[C@@H](C#C[C@H]1[C@@H](C[C@@H]2[C@@H]1C/C(=C/CCCC(=O)OC)/O2)O)O
64082355,[Li+].[Si-]#[Fe]
64082377,CCC(CN(C)C)(COC(=O)C1=CC=CC=C1)C2=CC=CC=C2.Cl
64082673,CCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1.CCCCCCCCCCCCCCCC[N+](C)(C)CC.CCCCCCCC[N+](C)(C)CC1=CC=CC=C1.CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C.CCCCOC(=O)C1=CC=C(C=C1)N.CCOC(=O)C1=CC=C(C=C1)N.Cl.[Br-]
64082797,C[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)O)N
64088626,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]5CCC(=O)N5
64088660,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]5CCC(=O)N5
64090988,C1=CC(=CN=C1)C[C@@H](C(=O)O)N
64091221,C=CC1=CC=CC=C1.C1=CC=C(C=C1)COC(=O)CC[C@@H](C(=O)O)N
64091469,CCCOC(=O)[C@@H]1[C@H]2CC[C@H](N2C)C[C@@H]1OC(=O)C3=CC=CC=C3
64091470,CC[C@H]1CN2CCC3=C([C@@H]2C[C@@H]1CC4C5=CC(=C(C=C5CCN4)OC)OC)NC6=CC=CC=C36
64091903,CN(C(CCC=O)C1=CN=CC=C1)N=O
64091914,CN(CCCC(=O)C1=CN=CC=C1)N=O
64092100,CC(C)(C)N(CC1=CC=CC=C1)CC(=O)C2=CC(=C(C=C2)O)CO
64092495,CC1=C(N(C(=C1)CC(=O)[O-])C)C(=O)C2=CC=C(C=C2)Cl.O.O.[Na+]
64099441,CN(C)S(=O)(=O)C1=CC2=C(C=C1)SC3=CC=CC=C3N2C4CN5CCC4CC5
64100614,CCC1=CC=CC2=C1OC(=C2)[C@@H](CNC(C)(C)C)O
64100625,CCC1=CC=CC2=C1OC(=C2)[C@H](CNC(C)(C)C)O
64102609,C1=C(NC(=O)C2=NC=NN21)N
64111757,CCCCOC(=O)[C@@H]1CC=CC[C@H]1C(=O)OCCCC
64114596,C(CCC(=O)OCCOCCOCCO)CC(=O)O
64115782,C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CCC5[C@@]4(CC[C@@H](C5(C)C)O)C)C)[C@H]2[C@H]1C)C)C(=O)O.C[C@]12CC[C@@H](C(C1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)C)O
64115793,CCCCCCC(=O)O[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C.CCCCC(=O)O[C@H]1CCC2[C@@]1(CCC3C2CCC4=C3C=CC(=C4)O)C.CC(=O)OC1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@H]34)C)C#C.C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=C3C=CC(=C4)OC(=O)C5=CC=CC=C5
64116605,C[C@H](CCCC(C)C)[C@H]1CCC2([C@@]1(CC[C@H]3C2=CC[C@@H]4[C@@]3(CC[C@@H](C4)O)C)C)C=O
64118816,C1=CC=C(C(=C1)CC(=O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O)O)O)NC3=C(C=CC=C3Cl)Cl
64118849,C1=CC=C(C(=C1)CC(=O)O)NC2=C(C=C(C=C2Cl)O)Cl
64118861,CC(C)(N1CC1C#N)N2CC2C(=O)N
64119706,CN1C(=NN=N1)SCC2=C(N3[C@@H]([C@@H](C3=O)NC(=O)[C@@H](C4=CC=CC=C4)O[Si](C)(C)C)SC2)C(=O)O[Si](C)(C)C
64120634,CC(=O)NC/C=C/C(=O)O
64122561,CCCCCCCC[C@H]1CCC(=O)[C@@H]1CCCCCCC(=O)O
64122652,CC(=O)N[C@@H]1[C@H](C[C@@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)OC2=CNC3=C2C=C(C=C3)Br)O
64124216,CN(CO)C1=NC(=NC(=N1)N(C)CO)N(C)CO
64126858,C1=CC=C2C(=C1)C3=C(O2)C=CC(=C3Cl)Cl
64126869,C1=CC=C2C(=C1)C3=CC(=C(C=C3O2)Cl)Cl
64126870,C1=CC2=C(C=C1Cl)C3=C(O2)C(=CC(=C3Cl)Cl)Cl
64131255,CCCCCCCCCCC(C(=O)OC)S(=O)(=O)O
64131368,CCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O.C(CO)NCCO
64131380,CCCCCCCCCC(=O)NCCOCCO
64137082,C(=O)(O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Na+].[Mg+2].[Mn+2].[Zn+2]
64144496,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CC[C@@H]4[C@H](C)CC[C@@H](C)C(C)C)C)C
64145284,C1[C@@H]([C@H](O[C@H]1N2C=NC3=C2N=CN=C3N)COP(=S)(O)OP(=O)(O)OP(=O)(O)O)O
64145295,C1[C@@H]([C@H](O[C@H]1N2C=CC(=NC2=O)N)COP(=S)(O)OP(=O)(O)OP(=O)(O)O)O
64151059,CN1C2=C(C=N1)C(=CC=C2)NC3=NCCO3
64153066,CCN1CCC[C@H]1C(=O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC3=CC=C(C=C3)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC4=CNC5=CC=CC=C54)NC(=O)[C@H](CCC(=O)N)NC(=O)OCC6=CC=CC=C6
64153419,C([C@@H](C(=O)N[C@@H](CC(C(=O)O)C(=O)O)C(=O)O)N)C(C(=O)O)C(=O)O
64153442,CC(C)C[C@H](C(=O)O)NC(=O)[C@H](CC(C(=O)O)C(=O)O)N
64153522,CCC12[C@H](C[C@@H]([C@]1(CC[C@H]3C2=CC[C@@H]4[C@@]3(CC[C@@H](C4)O)C)C)[C@H](C)CCCC(C)C)O
64153566,CCCCC1(C(=O)NC(=O)N(C1=O)C)C2=CC=CC=C2
64157513,CC(=O)NC1=C(C2=CC=CC=C2C=N1)C3=CC=C(C=C3)NC(=O)CN(CCO)CCO
64158845,CC(C)C1C(=O)NC(C(=O)NC(CSSC(CC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)(C)C)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N
64161848,C([C@@H]1[C@H]([C@@H]([C@@H]2[C@H](O1)OP(=O)(O2)O)O)O)O
64164405,C[C@H](CCCC(C)(C)F)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C
64164450,C[C@H](CCCC(C)(C)F)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C
64165180,CCC(CCCCC(=O)O)O
64169115,CS(=O)(=O)O.CS(=O)(=O)O.C1CN(CCN1CCCN=C(N)NC(=O)NC23CC4CC(C2)CC(C4)C3)CCCN=C(N)NC(=O)NC56CC7CC(C5)CC(C7)C6
64169397,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)Br)C3=CC=C(C=C3)F
64169455,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)Cl)C3=CC=C(C=C3)F
64171320,C1=CC=C(C=C1)COC(=O)OC2=C(C=C(C=C2)C[C@@H](C(=O)O)N)OC(=O)OCC3=CC=CC=C3
64174454,CC1=NN(C(=C1C(=O)NC2=CC=CC=C2)Cl)C
64175946,O.O.[OH-].[OH-].[O-]Cl.[O-]Cl.[Cl-].[Cl-].[Ca+2].[Ca+2].[Ca+2]
64176938,CC(CC1=CC(=CC=C1)C(F)(F)F)NCCO
64179675,C1C(OC2=CC=CC=C2O1)C=O
64180116,CC(=O)CC(C1=CC=C(C=C1)NC(=O)C)C2=C(C3=CC=CC=C3OC2=O)O
64181846,C1=CC(=CC=C1CCCO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O
64183273,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)F
64183660,CC1=CC2=C(C=C1C)N(C3=CC(=O)NC(=O)C3=N2)CC(C(C(CO)O)O)O
64186829,C(C(CN=C(N)N)O)C(=O)C(=O)O
64186976,C1=CC=C(C=C1)C(CO)SC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N
64187253,C1=CC=C(C=C1)COC(=O)NCC(=O)OC(CBr)Br
64187333,C1CC(N(C1)C(=O)OCC2=CC=CC=C2)(C(CBr)Br)C(=O)O
64187833,CC/C=C\CC(=O)OCC
64189500,C1CNCC2CNCCNCC(CN1)CNCCNC2
64189975,C1=CC=NC(=C1)C2=CC=CC=N2.C1=CC=NC(=C1)C2=CC=CC=N2.C1=CN=C(C=C1C(=O)[O-])C2=NC=CC(=C2)C(=O)[O-].[Ru+2]
64190701,CSCC[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N)NC(=O)[C@H](CC2=CC=CC=C2)N
64190847,C1[C@@H](COC2=C1C=CC(=C2)O)C3=C(C=C(C=C3)O)O
64191135,C1C[C@@H]([C@H](C1)N)C(=O)O
64191146,C1C[C@@H]([C@@H](C1)N)C(=O)O
64191691,C/C=C/1\C[C@H]([C@@](C(=O)OCC2=C3[C@H](CC(=O)N3C=C2)OC1=O)(C)OC(=O)C)C
64192569,C/C=C/CCCCC[C@@]12C[C@H]([C@H](C1)N=N2)C/C=C\CCCC(=O)O
64192570,C1=CC(=C(C=C1C[C@@H](C(=O)O)N)I)OC2=CC(=C(C=C2)OS(=O)(=O)O)I
64192683,C1=C(C(=CC(=O)C1=O)O)C[C@@H](C(=O)O)N
64194736,CC1=NN=C(N1C2=C(C=C(C=C2)Cl)C(=O)C3=CC=CC=C3Cl)CNC(=O)CN
64199786,C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(CC[C@H]([C@]5(C)CO)O)C)C)[C@@H]2[C@]1(C)O)C)C(=O)O
64199877,CCCCCCCCCC(=O)OCC(C[C@H](C1[C@H]([C@H]([C@@H](O1)N2C=CC(=NC2=O)N)O)O)OP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCC
64201634,C1=CC=C(C=C1)C2=CC=C(C=C2)N([C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)[O-])O)O)O)O.[Na+]
64202819,C[C@H]1C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C(C1)C2=O)N)/C)OC)OC(=O)N)\C)C)O)OC
64204553,C1CCC(CC1)NC(=O)CN2CCNCC2
64205192,C1=C(C2=NON=C2C(=C1)[N+](=O)[O-])NCCOP(=O)(O)OCC(CO)O
64206548,CCCCC(=O)OC1=CC=CC=C1C(=O)O
64211456,C1=CC(=C(C=C1Cl)Cl)CO/N=C(\CN2C=CN=C2)/C3=C(C=C(C=C3)Cl)Cl
64211467,C1=CC(=C(C=C1Cl)Cl)CO/N=C(\CN2C=CN=C2)/C3=C(C=C(C=C3)Cl)Cl.[N+](=O)(O)[O-]
64212222,C1=CC=C2C=C(C=CC2=C1)C(=O)CN3C=CN=C3
64216202,C1=CC=C2C(=C1)N=C(S2)C(NC(=O)NC(C3=NC4=CC=CC=C4S3)S)S
64217169,CCC1(C(=O)NC(=O)NC1=O)C2=CC=CC=C2.C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3
64217625,CC(CO)O.C1C(=C(N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=C(C=C3)O)N)C(=O)O)CSC4=NNN=C4
64218026,CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CO)/C)/CO)/C)C
64221869,C[C@H]([C@@H]1[C@H]2CC(=C(N2C1=O)C(=O)O)SCCN=CN)O
64223547,C1=CC=C(C=C1)/C=C/C(=O)NCCCCNC(=O)C2=CC=CC=C2
64224211,CC1=C(SSC1=S)C2=NC=CN=C2
64226591,CCCCCCC(C)OS(=O)(=O)O.[Na+]
64228791,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C
64228815,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-]
64232946,CN1C2=NC=C(N=C2C(=O)N(C1=O)C)C3=CN=CC=C3
64236380,C[C@H]1[C@@H](CCC2=CC(=O)[C@@H](C[C@]12C)C(=C)C)O
64238911,CC(C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl)C3=CC=CC=C3.CC(C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl)C3=CC=CC=C3.C1COC2=C(O1)C=CC(=C2)CN=C(N)N.C1COC2=C(O1)C=CC(=C2)CN=C(N)N.OS(=O)(=O)O
64238922,CC(COC1=CC=CC=C1CC2=CC=CC=C2)N3CCCCC3.CC(COC1=CC=CC=C1CC2=CC=CC=C2)N3CCCCC3.C1=CC=C2C(=C1)C=C(C(=C2CC3=C(C(=CC4=CC=CC=C43)C(=O)O)O)O)C(=O)O
64241345,CCN(CC(C)O)C1=NN=C(C=C1)NNC(=O)OCC
64247570,C1C2=C(C(=S)NC1=S)C(=S)SC(=S)N2
64248766,CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5O)O)(C(=O)CO)O)N)O.Cl
64248799,CC(C)CCCCCCCCCCCCCCC(=O)[O-].[Na+]
64249010,CC(C)N(C1=CC=C(C=C1)Cl)C(=O)CSP(=S)(OC)OC
64253301,CCCCCCCCCCCCSCCC(=O)OCCOCCOCCOCCOC(=O)CCSCCCCCCCCCCCC
64253925,C1CCC(=CC1)C(=O)NCC(=O)O
64258022,C1=CC(=CC=C1C2=C(C=C(C=C2Br)Br)Br)Br
64258033,C1=CC(=C(C(=C1)Br)C2=CC=C(C=C2)Br)Br
64261478,CN1C2=C(CC3=CC=CC=C3C1=O)C(=NC=N2)NCC4=CC=CC=C4
64261489,CN1C2=C(CC3=CC=CC=C3C1=O)C(=NC=N2)N4CCCC4
64264397,CC(C)(C)C(C(=O)O)(C(C)(C)C)O
64265185,CCN(CC)CCNC1=C2C(=C(C=C1)CO)SC3=CC=CC=C3C2=O.CCS(=O)(=O)O
64265403,CCCCCCCCCCCCCC(=O)NCCN(CCC(=O)[O-])CCOCCC(=O)[O-].[Na+].[Na+]
64265505,CCCCCCCC(=O)NCCN(CCO)CC(CS(=O)(=O)[O-])O.[Na+]
64265947,CC/C=C/C/C=C/C=C/C(=O)CCCCCCCC(=O)O
64267669,COC1=C2C3=C(C(=O)CC3)C(=O)OC2=C4[C@@H]5[C@H]([C@@H](O[C@@H]5OC4=C1)OC(=O)C6=CC(=CC=C6)Cl)O
