12656096,C/C=C\1/C2=N[C@H](CS2)C(=O)N[C@H](C3=NC(=CS3)C(=O)N[C@H]4[C@H](OC(=O)C5=NC6=C(C=C[C@H]([C@@H]6O)N[C@H](C(=O)NC(=C)C(=O)NC(=C)C(=O)N[C@H](C(=O)N[C@@]7(CCC(=N[C@@H]7C8=CSC4=N8)C9=NC(=CS9)C(=O)NC(=C)C(=O)NC(=C)C(=O)N)C2=NC(=CS2)C(=O)N[C@H](C(=O)N1)[C@@H](C)O)C)C(C)C)C(=C5)[C@H](C)O)C)[C@@](C)([C@@H](C)O)O
12656405,COC1=CC(=O)N(C1)C(=O)C2CSC(=N2)C(CO)NC(=O)C3=CSC(=N3)C=NO
12663466,CC[C@@H]1C(=O)N[C@H](C(=O)N[C@H](CC(=O)N[C@@H](C(=O)N2C[C@H]([C@H]([C@H]2C(=O)N1)Cl)Cl)CO)C3=CC=CC=C3)CO
12671000,C(=O)([O-])[O-].O.[O-2].[O-2].[O-2].[O-2].[O-2].[Zr+4].[Zr+4].[Zr+4]
12672296,C1=C(C=C(C=C1Cl)Cl)C2=CC(=CC(=C2)Cl)Cl
12672456,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC(=O)[C@@]45CC[C@@]6(C(=CC[C@H]7[C@]6(CC[C@@H]8[C@@]7(CC[C@@H]([C@@]8(C)CO)O[C@H]9[C@@H]([C@H]([C@H](CO9)O)O)O)C)C)[C@H]4CC(CC5)(C)C)C)O)O)O)CO)O)O)O
12673868,[O-][Sb](=O)([O-])[O-].[O-][Sb](=O)([O-])[O-].[O-][Sb](=O)([O-])[O-].[O-][Sb](=O)([O-])[O-].[Sn+4].[Sn+4].[Sn+4]
12674112,C1=CC(=CC(=C1)Cl)C2=CC(=CC(=C2)Cl)Cl
12676107,CC(=O)N(CCCC(C(=O)NC(CCCN(C(=O)C)O)C(=O)NC(CCCN(C(=O)C)O)C(=O)NC(CO)C(=O)NC(C(C1C(C(C(S1)N2C=CC(=N)N(C2=O)C)O)O)O)C(=O)O)N)O.[Fe]
12676118,CC(=O)N(CCC[C@@H](C(=O)N[C@@H](CCCN(C(=O)C)O)C(=O)N[C@@H](CCCN(C(=O)C)O)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@H]([C@H]1[C@@H]([C@@H]([C@@H](S1)N2C=CC(=O)N(C2=O)C)O)O)O)C(=O)O)N)O
12676301,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O)O.OP(=O)([O-])[O-].[Ca+2]
12677111,CC1C(C(CC(O1)OC2CC(OC(C2O)C)OC3=CC4=CC5=C(C(=O)C(C(C5)C(C(=O)C(C(C)O)O)OC)OC6CC(C(C(O6)C)O)OC7CC(C(C(O7)C)O)OC8CC(C(C(O8)C)OC)O)C(=C4C(=C3C)O)O)O)O
12684332,C/C=C/C1=CN2[C@@H](C1)[C@H](NC3=C(C(=C(C=C3C2=O)O[C@H]4[C@@H]([C@]([C@H]([C@@H](O4)C)NC)(C)O)O)C)O)O
12687988,C/C/1=C\C=C\C=C\C=C\C=C\CC(CC(CC(CC(CC(=O)CC(CC(CC(=O)CCCCCCCC(OC1=O)C(C)C)O)O)O)O)O)O
12688152,[OH-].[OH-].[OH-].[OH-].[Zr+4]
12690209,[O-2].[O-]P(=O)([O-])[O-].[K+].[Ti+4]
12691600,[Li+].CCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1.[OH-].[OH-].[O-][Si]12O[Si](O1)(O[Si]3(O[Si](O3)(O2)[O-])[O-])[O-].[Na+].[Mg+2]
12692852,CC[C@](C)(C(=O)NCC(=O)NC(CC(C)C)C(=O)N(C)C(C)C(=O)N(C)CC(=O)N1C[C@H](CC1C(=O)NC(CCC(=O)N)C(=O)N[C@](C)(CC)C(=O)N2C[C@H](CC2C(=O)N(C)C(C)C(=O)N3CCCC3C(=O)N[C@@H](CC4=CC=CC=C4)CO)O)O)NC(=O)CN(C)C(=O)C(C)N(C)C(=O)C(C)N(C)C(=O)C(CC5=CC=CC=C5)NC(=O)C
12694223,CCCCCCCCCCCCCCCCC(CC(CO)O)C(=O)OCC(CO)O
12698554,CC(CC/C=C(/C)\CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C)CCOP(=O)(O)O
12698703,C[C@@H]1CC[C@H](N2[C@H]1CC[C@@]3([C@H]2O)C[C@]4(C[C@H]5[C@@H](CC[C@H](N5[C@H](C4)O)C6=COC=C6)C)SC3)C7=COC=C7.CC1CC[C@H](N2[C@H]1CCC3(C2)CC4(C[C@H]5C(CC[C@H](N5[C@H](C4)O)C6=COC=C6)C)SC3)C7=COC=C7
12698996,CC1/C=C\C=C/C=C/C=C/C=C/C=C/C=C/C(CC2C(C(CC(O2)(CC(CC(CCCC(CC(CC(=O)CC(=O)OC1C(C)CCC(CC(=O)C3=CC=C(C=C3)N)O)O)O)O)O)O)O)C(=O)O)OC4C(C(C(C(O4)C)O)N)O
12699002,C[C@H]1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(C[C@H]2[C@@H]([C@H](C[C@](O2)(C[C@H](C[C@H](C[C@@H](CC(CCCC(=O)CC(=O)O[C@@H]1[C@@H](C)CC[C@@H](CC(=O)C3=CC=C(C=C3)N)O)O)O)O)O)O)O)C(=O)O)O[C@H]4[C@H]([C@H]([C@@H]([C@H](O4)C)O)N)O
12704028,[NH4+].[NH4+].[NH4+].[OH-].[OH-].[OH-].[O-2].[O-2].[O-2].[O-]P(=O)([O-])[O-].[O-]P(=O)([O-])[O-].[O-]P(=O)([O-])[O-].[O-]P(=O)([O-])[O-].[W].[W].[W]
12704904,CC[C@H](C(=O)NC/C=C/C=C(\C)/[C@H]([C@@H](C)[C@H]1[C@H]([C@H]([C@H](O1)/C=C/C=C/C=C(\C)/C(=O)C2=C(C=CN(C2=O)C)O)O)O)OC)[C@@]3([C@@H]([C@@H](C([C@@H](O3)/C=C/C=C\C)(C)C)O)O)O
12705418,CCC(C)CCCCC(=O)NC(CCNCS(=O)(=O)[O-])C(=O)NC(C(C)O)C(=O)NC(CCNCS(=O)(=O)[O-])C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCNCS(=O)(=O)[O-])CC(C)C)CC(C)C)CCNCS(=O)(=O)[O-])CCNCS(=O)(=O)[O-])C(C)O.[Na+].[Na+].[Na+].[Na+].[Na+]
12705985,CS(=O)(=O)CS(=O)CS(=O)CS(=O)C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N
12705996,C[C@@H](C(=O)[O-])N([C@@H](C)C(=O)[O-])O.C[C@@H](C(=O)[O-])N([C@@H](C)C(=O)[O-])O.[V+4]
12706944,C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)[C@@H]([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)N)O)N)O)O
12707583,CCCCCCCCCCCCCCCCCC(=O)N[C@@H](COC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)CO)OC5(CC([C@H](C(O5)[C@H]([C@H](CO)O)O)NC(=O)C)O)C(=O)[O-])O)O)NC(=O)C)OC6(CC([C@H](C(O6)[C@H]([C@H](CO)O)O)NC(=O)C)O)C(=O)[O-])O)O)O)[C@@H](/C=C/CCCCCCCCCCCCCCC)O.[Na+].[Na+]
12708053,COC1=C(C=CC(=C1)C(=O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)OC(=O)/C=C/C3=CC=CC=C3.O.O
12708086,C[C@H]1C(=O)N([C@]2([C@@]1([C@H](C[C@@H](C)[C@H](/C=C/C=C/CNC(=O)C(C)(C)[C@@H](/C(=C\C=C/C=C/CC3=CN=CO3)/C)O)O)OC)O)COC2=O)C
12708382,C[C@@H]1[C@@H]\2CC[C@@](/C2=C/[C@]3(CCC(=C3[C@H]([C@@H]1O)O[C@@H]4[C@@H]([C@@H]5[C@]6([C@H](O4)COC)O[C@H](O5)[C@](O6)(C)[C@H](CCl)O)O)C(C)C)C)(COC)O
12710020,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2CC=C(CCC=CC(C(C(C(C=CC=CC=CC=CC=CCCC(=O)OC(CC(CC(CC(CC=CC(CC(CC(CC(=O)C2C)O)O)O)O)O)O)/C=C/C[C@H](/C=C/C[C@@H](CCCN)O)O)C)O)C)O)CCC=C)O)O)O
12725347,CN(C)CCCCNC1=C2C=C(C=CC2=NC3=C1C=CC(=C3)Br)OC.Cl.Cl
12728255,CC1CCC=C(C(=O)OC(CC=CC(CC(CC(C(C(C(C(CC(CC(CC(C(C=C(C(C(C=CC(C(C=CCCC(C(C1O)C)O)C)O)C)O)C)O[C@@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)CO)O)O)O)O)O)O)O)C)O)C)O)O)O)C(C)C(CCCN)O)C
12737029,CC(=O)O[Sb](=O)(OC(=O)C)OC(=O)C
12737869,[O-][W](=O)(=O)[O-]
12737870,C1=C(C=C(C=C1Cl)Cl)C2=CC(=CC(=C2)Cl)Cl
12738646,C1=CC=C(C=C1)C(=O)O.C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O)O
12738873,[S-2].[S-2].[Sn+4]
12738953,CC1=CC(CC(C1/C=C/C(=C/C=C/C(=C/C=C/C=C(/C=C/C=C(/C=C/C2C(CC(C=C2C)O)(C)C)\C)\C)/C)/C)(C)C)O
12741070,[O-]P(=O)([O-])[O-].[O-]P(=O)([O-])[O-].[Si+4].[Zn+2]
12750797,CC1C(OC(C(C1OC)C)(C)O)C2CCC(O2)C3CCC(O3)C4(C(C(C5(O4)C(C(CC(O5)CC6C(C(C(C(O6)(C(C)C(=O)O)O)C)OC7CCC(C(O7)C)OC)(C)OC)OC)C)C)OC)C
12758406,C(C[Ge](=O)O[Ge](=O)CCC(=O)O)C(=O)O
12764497,C(C[C@@H](C(=O)O)N)[C@H](CNCC(CCC(C(=O)O)N)O)O
12764544,C[C@@H]1[C@H]([C@H](C[C@H](O1)OC(C(C)C)C(C)/C=C(\C)/C=C/C=C/C=C/C=C/C=C/C(=C/2\C(=O)C(N(C2=O)C)CCC(=O)O)/O)O)O
12768444,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C5=CC(=C(C=C5)O)O)O)O)O)O)O)O.[Na+].[Na+]
12769094,CC1=NN(C(=O)C1N=NC2=C(C=C(C(=C2)C(=O)[O-])Cl)S(=O)(=O)[O-])C3=CC=C(C=C3)S(=O)(=O)CCOS(=O)(=O)[O-].[Na+].[Na+].[Na+]
12769969,[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[O-][Si]([O-])([O-])[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].S1SSS1.S1SSS1
12770262,[H-].[H-].[Hf]
12770886,C=CC1=CC=CC=C1
12771685,COC1=CC=C(C=C1)C(C2CC2)(C3=CN=CN=C3)O
12771721,CC(=C[C@@H]1N2C3=C(C=CC(=C3)OC)C4=C2[C@H](CC(OO1)(C)C)N5C(=O)[C@@H]6CCCN6C(=O)[C@@]5([C@H]4O)O)C
12772575,C[C@@H]1C[C@@H]2[C@H](O2)/C=C\C=C\C(=O)CC3=C(C(=CC(=C3Cl)O)O)C(=O)O1
12772655,C([C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)O)O)O)O)O
12773330,C([C@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)O)O)O)O
12773341,C([C@H]1[C@@H]([C@H]([C@H]([C@H](O1)O)O)O)O)O
12774480,[OH-].[O-][As](=O)([O-])[O-].[Cu+2].[Cu+2]
12775347,C(CN(CC(=O)[O-])CC(=O)[O-])N(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[99Tc+4]
12777309,CC1=C(C(=CC=C1)Cl)N2C(=O)C(C(=N2)C)N=NC3=C(C=CC(=C3)NC(=O)C4=CC5=C(C=C4)N=C(NN5[O-])Cl)S(=O)(=O)O.[Na+]
12777412,CC(CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C)CCO
12777707,CCCC(=O)C1=C(C(=C(C(=C1O)CC2=C(C(C(=O)C(=C2O)C(=O)C)(C)C)O)O)CC3=C(C(=C(C(=C3O)C(=O)CCC)O)CC4=C(C(C(=O)C(=C4O)C(=O)C)(C)C)O)O)O
12777774,C[N+](=C1C=CC(=C(C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)[O-])C4=CC(=C(C=C4S(=O)(=O)[O-])S(=O)(=O)[O-])O)C=C1)CC5=CC=CC=C5.[Na+].[Na+]
12794104,C1=CC=C2C(=C1)C=CC=NN2
12794193,C1C2=C(C(OC1=O)CC(=O)N)C(=C3C(=C2)C(=O)C4=C(C3=O)C(=CC=C4)O)O
12795152,[B].[Mg]
12795765,C[C@]12C(=O)N3[C@@H]4[C@](C[C@@]3(C(=O)N1C)SS2)(C5=CC=CC=C5N4)[C@]67C[C@]89C(=O)N([C@](C(=O)N8[C@H]6NC1=CC=CC=C71)(SS9)C)C
12798060,C(CCN)C[C@@H](C(=O)O)N
12798515,C[C@@H]1[C@@H]([C@H]2C3=C(CCC[C@@H]3[C@@]14C[C@H](OC4=O)C5=COC=C5)C(=O)O2)O
12798571,C1[C@H]([C@H](OC2=CC(=C(C(=C21)O)[C@@H]3[C@H]([C@H](OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)C6=CC(=C(C=C6)O)O)O
13000254,C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)N)O)O)O)O)O
13002090,CC(C)CCOC(C)OCCC(C)C
13002647,C(CNCCN)CNCCN
13002658,CC/C(=C(/C1=CC=CC=C1)\C2=CC=C(C=C2)OCCN(C)C)/C3=CC=CC=C3
13004585,CCN1C=C(C(=N1)C(=O)NC)C(=O)NC
13005384,O.O.[K+].[Br-].[Br-].[Br-].[Br-].[Au+3]
13005395,O.O.[Cl-].[Cl-].[Cl-].[Cl-].[K+].[Au+3]
13005657,CC(CC1=CC=CC=C1)NCCCC2=CC=CC=C2
13005873,CN1C=CN=C2C1=NC(=NC2=O)N
13006694,C[C@H]([C@H]([C@@H]1[C@@H]([C@@H]([C@H](C(O1)O)O)O)O)N)O
13007324,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1O[C@H]2[C@H]([C@H](O[C@H]([C@@H]2O)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)CO)O)CO)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)O
13007744,[C@H]([C@@H](C(=O)N)O)(C(=O)N)O
13007824,C1=CC(=CC(=C1)S(=O)(=O)[O-])N=NC2=C3C=C(C=CC3=C(C=C2)N=NC4=C5C=C(C=CC5=C(C=C4)N=NC6=C(C=C7C=C(C=CC7=C6O)N)S(=O)(=O)[O-])S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+]
13007857,C([C@H]([C@H]([C@@H]([C@H]([C@H](C(=O)[O-])O)O)O)O)O)O.[Na+]
13007904,[C-]#[O+].[C-]#[O+].C1=CC=C(C=C1)[PH+](C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)[PH+](C2=CC=CC=C2)C3=CC=CC=C3.[Ni]
13007937,CCNCC.CCNCC.CCNCC.CCNCC.C1=CC2=C(C(=C(C=C2S(=O)(=O)O)S(=O)(=O)O)[O-])N=C1.C1=CC2=C(C(=C(C=C2S(=O)(=O)O)S(=O)(=O)O)[O-])N=C1.[Cu+2]
13008736,C[C@@H]([C@](C=O)([C@H](C=O)O)O)O
13009911,CC1CN1C2=NC(=NC(=N2)N3CC3C)N4CC4C
13009955,C1[C@@H]([C@H](O[C@H]1N2C=C(C(=NC2=O)N)CO)COP(=O)(O)O)O
13009999,CC(=O)O.C1=CC(=CC=C1CN)S(=O)(=O)N
13010076,CCCN(C(=N)N[N+](=O)[O-])N=O
13010087,CCCCN(C(=N)N[N+](=O)[O-])N=O
13010101,CCCCCN(C(=N)N[N+](=O)[O-])N=O
13010203,C(=O)(N)NN=O
13010316,CCC[N+](CCC)(CCC)CCC
13010394,C([C@@H](C(=O)O)N)C(=O)NN
13010463,COC1=NN=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=C3C(=O)O
13010474,C1CCC(CC1)NC(=O)N(CCCl)N=O
13011024,C1=NC2=C(C(=N1)N)N=CN2[C@@H](C=O)O[C@H](COP(=O)(O)O)C=O
13011546,[NH4+].OP(=O)([O-])[O-].[Na+]
13011706,C1=CC2=C(C=CC(=C2N=NC3=CC(=C(C=C3[O-])NC(=O)NC4=C(C=C(C(=C4)[O-])N=NC5=C(C=CC6=C5C=CC(=C6)S(=O)(=O)[O-])[O-])S(=O)(=O)[O-])S(=O)(=O)[O-])[O-])C=C1S(=O)(=O)[O-].[NH4+].[NH4+].[NH4+].[NH4+].[Cu+2].[Cu+2]
13013280,CCCN[C@@H](C)C(=O)O
13014181,C1=CC(=C(C=C1Cl)Cl)C(Cl)(Cl)Cl
13014249,C1=CC(=C(C=C1C(Cl)(Cl)Cl)Cl)Cl
13014443,CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-].[Zn+2]
13015593,CC[N+](CC)(CCNC(=O)C(=O)NCC[N+](CC)(CC)CC1=CC=CC=C1OC)CC2=CC=CC=C2OC
13015797,CCN(CCCNC1=C2C=C(C=CC2=NC3=C1C=CC(=C3)Cl)OC)CCCl
13015877,CC(=O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)O
13017113,CC(=C)C(=O)O[C@H]1CC2=C[C@@H](C[C@@]3([C@@H](O3)[C@@H]4[C@@H]1C(=C)C(=O)O4)C)OC2=O
13017680,CCC1(C(C1(C#N)C#N)(C#N)C#N)C
13018105,C/C=C(/C)\C(=O)O[C@@H]1C[C@@H]([C@H]2CC(=O)C(=C2C[C@@H]1C(C)(C)OC(=O)C)C)C
13018332,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CS)C(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@H](CS)N
13018489,CCCCCCCCCCCCCC[C@H]([C@H]([C@H](COC(=O)C)NC(=O)C)OC(=O)C)OC(=O)C
13018503,CN1CCC(CC1)(CNC(=O)CCCCCCCCC(=O)NCC2(CCN(CC2)C)C3=CC=CC=C3)C4=CC=CC=C4
13018547,C1=NC(=C(N1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)NC=O)C(=O)N
13018605,CC(=O)NC1=NN=C(S1)S(=O)(=O)NC(C)(C)C
13018672,CC[C@H](C)C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N1)CC2=CC=C(C=C2)F)N)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
13019164,CCCCC/C=C(\CCCC)/C=O
13019200,CCCCC(=O)C(C)C
13019222,C=CCCCCCCCCO
13019539,C[C@H]([C@H](C1=CN=C2C(=O)NC(=NC2=N1)N)O)O
13020194,COC1=C(C(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)OC
13020570,C1=CC=C(C=C1)C(=O)C2=CC(=CC=C2)O
13020832,C[N+](C)(C)C1=NC2=NC=NC=C2N1.[Cl-]
13021539,CC(C)(C)OCC(COC)O
13022418,COC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@H](CC2=CC=C(C=C2)O)N
13022429,CCCC[C@@H](C(=O)N[C@@H](CCCC)C(=O)OC)N
13022985,C1C[C@@H](C[C@H](C1)CO)CO
13023739,C1=CC(=C(C=C1C(C=O)O)O)O
13024492,C1=CC=C(C=C1)CCC2=CC=C(C=C2)N
13025564,CN(C)NCCCl.Cl
13026261,CC[C@@H](C1=CC=C(C=C1)O)[C@H](CC)C2=CC=C(C=C2)OC
13026443,CC(CC1=CC(=C(C=C1)O)OC)N
13027333,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC(=O)[C@@]4([C@@]3(CC[C@@H](C4)O)C)O)C
13028621,CC(=O)N[C@H](CSSC[C@H](C(=O)NC)NC(=O)C)C(=O)NC
13029088,C1=CC=C(C(=C1)C2=CC=CC=C2Cl)Cl
13029099,C1=CC=C(C(=C1)C2=CC=CC=C2Br)Br
13029442,C/C=C(/C(=C/C)/C1=CC=C(C=C1)O)\C2=CC=C(C=C2)O
13031044,CC1(COC(=O)C1=O)C
13031419,CC(=O)OC1=CC=C(C=C1)C#N
13031431,CC(=O)C1=CC=C(C=C1)OC(=O)C
13031646,CCCCCCCCCCCCCCC[C@H]([C@H](CO)NC(=O)C)O
13035046,CC1=CC2=C(C=C1)C=C(C=C2)S(=O)(=O)[O-].[Na+]
13035115,C1CO[C@@H]([C@H]([C@@H]1O)O)CO
13037111,CNC(=S)SC
13037713,C/C=C/CC1=CC=C(C=C1)O
13037791,CC1=C(C(=CC=C1)O)C(C)(C)C
13037860,CCCCCCCOC1=CC=C(C=C1)O
13038476,CCCCCC/C=C/C=C/CCCCCCCC(=O)OC
13039355,CCCCCCCC1=NCC[N+]1(CCO)CC(=O)[O-].[OH-].[Na+]
13039399,CCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O
13039402,CCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O
13039413,CCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O
13039424,CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O
13039548,COP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=CN=C3N)O)O
13040034,CC1=C[C@H]([C@@H]2C[C@H]1C2(C)C)O
13040170,CCCCCCCCCC(=O)[O-].CCCCCCCCCC(=O)[O-].[Zn+2]
13040181,CCCCCCCCCC(=O)[O-].[K+]
13040192,CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)[O-].CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)[O-].[Zn+2]
13040272,C[C@H]1CCCCCCCCCC2=CC=CC=C2C(=O)O1
13040294,CCC1=C(C2=CC3=C(C(=C([N-]3)C=C4C(=C(C(=N4)C=C5C(=C(C(=N5)C=C1[N-]2)C)CC)CC)C)C)CC)C.[Mg+2]
13040465,C1[C@@H]2[C@H](OC[C@@]2([C@H](O1)C3=CC4=C(C=C3)OCO4)O)C5=CC6=C(C=C5)OCO6
13040589,CC1=CN=C2C(=O)NC(=NC2=N1)N
13040987,C[C@@]1([C@H]2C[C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)NCN5CCN(CC5)C(=N)N=C(N)N)N(C)C)O.Cl.Cl
13042029,C(CC#N)C=CC#N
13042187,CC(C1=CC=CC=C1)NCCC(C2=CC=CC=C2)C3=CC=CC=C3
13042336,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C[C@@H]([C@H]4[C@@]3(CC[C@H](C4)O)C)O)C
13045948,C1=CC(=CC=C1C[C@H](C(=O)O)N)N(CCCl)CCCl
13046769,C[C@@H]([C@@H]([C@@H](CO)O)O)O
13047046,C1=CC(=C(C=C1N)O)O
13047137,CC1(CN(NC1=O)C2=CC=CC=C2)CO
13048334,C=CC(=O)OCCCCCCOC(=O)C=C
13048958,CNC1=NC(=O)N(C=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)OC
13049133,C1=C(C=C(C(=C1Cl)O)Cl)C2=CC(=C(C(=C2)Cl)O)Cl
13049882,CCCCC/C=C\CCOC(=O)C
13052090,CCCCC(CC)C(=O)OOC(C)(C)CCC(C)(C)OOC(=O)C(CC)CCCC
13052114,CC(=C)C(=O)OCC(C[N+](C)(C)C)O.[Cl-]
13052192,C(NC=O)O
13054030,C1C[C@H](N(C1)C(=O)CN)C(=O)NCC(=O)NCC(=O)O
13055066,C(C(=O)O)N(CC(=O)O)C1C(=O)NC(=O)NC1=O
13055828,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CCCNCC(C3=CC(=CC(=C3)O)O)O.Cl
13055884,C1CN(CCN1C2C3=CC=CC=C3OC4=CC=CC=C24)N=C5C6=CC=CC=C6C7=CC=CC=C75
13056989,CCN(CC)N=NC1=CC=CC=C1
13057175,COCBr
13057506,CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC)(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCC
13057653,COC1=CC=CC=C1OCC(C(=O)O)O
13057982,CC1([C@@H](NC(S1)[C@@H](C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C
13058043,CC(=CCC/C(=C/CC/C(=C/COP(=O)(O)OP(=O)(O)O)/C)/C)C
13058521,CCCCCC/C=C/C=C\CCCCCCCC(=O)OC
13058678,CCCCC1C/C=C/C=C/C=C/C=C/[C@@H](C[C@H]2[C@@H]([C@H](C[C@](O2)(C[C@H](C[C@@H]3[C@H](O3)/C=C/C(=O)O1)O)O)O)C(=O)O)O[C@H]4[C@H]([C@H]([C@@H]([C@H](O4)C)O)N)O
13058894,CC[C@H](C)OC(=O)C=C
13059966,C([C@H]([C@H]([C@H](C(=O)[C@@H](CO)O)O)O)O)O
13060418,CCCCCCCC(=O)N(C)CCS(=O)(=O)[O-].[Na+]
13061273,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(NC3=CC=C(C=C3)S(=O)(=O)NC4=NN=C(C=C4)OC)S(=O)(=O)[O-].[Na+]
13061284,CC(=O)C1=CC(=C(C=C1Cl)Cl)Cl
13061966,B(C)(O)O
13062005,CC1=CC/C(=C(/C)\CCC=C(C)C)/CC1
13062027,CCCC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OCCNCC
13062765,CNCCC1=CC=C(C=C1)O.Cl
